INFO   08:29:52 : Id:315180549064; 频点:492080003Hz; 功率:15.90dbm; 时钟周期:1000001.5330us; 发送电流:63.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:57:52 : Id:315180548519; 频点:492079964Hz; 功率:15.80dbm; 时钟周期:1000001.6660us; 发送电流:61.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:58:16 : Id:315180548471; 频点:492079906Hz; 功率:16.30dbm; 时钟周期:1000001.8330us; 发送电流:62.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:58:27 : Id:315180548606; 频点:492079930Hz; 功率:15.63dbm; 时钟周期:1000001.0660us; 发送电流:61.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:58:39 : Id:315180548734; 频点:492079932Hz; 功率:15.80dbm; 时钟周期:1000001.7660us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:58:50 : Id:315180548540; 频点:492080031Hz; 功率:16.30dbm; 时钟周期:1000001.6660us; 发送电流:62.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:59:05 : Id:315180548592; 频点:492079987Hz; 功率:7.03dbm; 时钟周期:1000001.4660us; 发送电流:63.64mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   08:59:19 : Id:315180548592; 频点:492079989Hz; 功率:15.97dbm; 时钟周期:1000001.3330us; 发送电流:64.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:59:37 : Id:315180548448; 频点:492079986Hz; 功率:15.97dbm; 时钟周期:1000001.5000us; 发送电流:63.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:59:47 : Id:315180548503; 频点:492079948Hz; 功率:15.80dbm; 时钟周期:1000001.8330us; 发送电流:60.21mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   08:59:58 : Id:315180548408; 频点:492079925Hz; 功率:15.93dbm; 时钟周期:1000000.9330us; 发送电流:60.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:00:11 : Id:315180548667; 频点:492079919Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:00:23 : Id:315180548394; 频点:492080013Hz; 功率:16.00dbm; 时钟周期:1000001.4660us; 发送电流:62.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:00:35 : Id:315180548506; 频点:492080000Hz; 功率:16.30dbm; 时钟周期:1000002.3000us; 发送电流:61.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:00:48 : Id:315180548576; 频点:492079983Hz; 功率:15.90dbm; 时钟周期:1000001.9000us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:00:59 : Id:315180548467; 频点:492079957Hz; 功率:15.63dbm; 时钟周期:1000001.9330us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:01:55 : Id:315180548639; 频点:492079964Hz; 功率:16.10dbm; 时钟周期:1000001.2330us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:02:06 : Id:315180548433; 频点:492079999Hz; 功率:-4.70dbm; 时钟周期:0.0000us; 发送电流:37.41mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:02:18 : Id:315180548433; 频点:492079999Hz; 功率:16.00dbm; 时钟周期:1000001.4330us; 发送电流:61.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:02:29 : Id:315180548661; 频点:492079972Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:61.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:02:50 : Id:315180548502; 频点:492079972Hz; 功率:-11.40dbm; 时钟周期:1000001.8330us; 发送电流:56.50mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:03:04 : Id:315180548502; 频点:492079973Hz; 功率:16.00dbm; 时钟周期:1000001.8330us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:03:15 : Id:315180549037; 频点:492079987Hz; 功率:16.20dbm; 时钟周期:1000002.0330us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:03:29 : Id:315180548447; 频点:492079944Hz; 功率:16.13dbm; 时钟周期:1000001.4660us; 发送电流:62.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:03:41 : Id:315180548369; 频点:492079926Hz; 功率:15.67dbm; 时钟周期:1000001.4660us; 发送电流:60.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:03:52 : Id:315180548847; 频点:492079938Hz; 功率:15.83dbm; 时钟周期:1000001.5660us; 发送电流:63.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:04:03 : Id:315180549031; 频点:492079966Hz; 功率:15.57dbm; 时钟周期:1000002.1330us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:04:15 : Id:315180548473; 频点:492079904Hz; 功率:16.20dbm; 时钟周期:1000002.0330us; 发送电流:61.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:04:31 : Id:315180548608; 频点:492079926Hz; 功率:10.40dbm; 时钟周期:1000002.4660us; 发送电流:66.24mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:04:41 : Id:315180548608; 频点:492079929Hz; 功率:15.93dbm; 时钟周期:1000002.4330us; 发送电流:61.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:04:53 : Id:315180548942; 频点:492079916Hz; 功率:16.10dbm; 时钟周期:1000001.2660us; 发送电流:62.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:05:05 : Id:315180548514; 频点:492079888Hz; 功率:16.10dbm; 时钟周期:1000001.2660us; 发送电流:60.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:05:27 : Id:315180548385; 频点:492079977Hz; 功率:15.73dbm; 时钟周期:1000002.6000us; 发送电流:62.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:05:38 : Id:315180548521; 频点:492080049Hz; 功率:16.33dbm; 时钟周期:1000001.3660us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:05:49 : Id:315180548558; 频点:492079908Hz; 功率:15.97dbm; 时钟周期:1000001.7660us; 发送电流:62.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:06:00 : Id:315180548746; 频点:492079929Hz; 功率:16.20dbm; 时钟周期:1000001.1660us; 发送电流:60.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:06:11 : Id:315180548735; 频点:492079947Hz; 功率:15.90dbm; 时钟周期:1000002.5330us; 发送电流:60.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:06:23 : Id:315180548590; 频点:492079982Hz; 功率:15.90dbm; 时钟周期:1000001.7000us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:06:34 : Id:315180548750; 频点:492079987Hz; 功率:15.90dbm; 时钟周期:1000001.5660us; 发送电流:63.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:09:40 : Id:315180548595; 频点:492080011Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:62.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:09:52 : Id:315180548605; 频点:492079994Hz; 功率:16.67dbm; 时钟周期:1000000.9660us; 发送电流:67.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:10:16 : Id:315180548602; 频点:492079951Hz; 功率:16.00dbm; 时钟周期:1000001.2660us; 发送电流:62.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:10:27 : Id:315180548546; 频点:492080079Hz; 功率:16.10dbm; 时钟周期:1000001.2660us; 发送电流:63.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:10:37 : Id:315180548718; 频点:492079987Hz; 功率:15.90dbm; 时钟周期:1000001.0000us; 发送电流:62.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:10:53 : Id:315180548585; 频点:492080019Hz; 功率:15.87dbm; 时钟周期:1000001.6660us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:11:04 : Id:315180548565; 频点:492079966Hz; 功率:15.90dbm; 时钟周期:1000002.6330us; 发送电流:58.88mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:11:16 : Id:315180548406; 频点:492080089Hz; 功率:15.93dbm; 时钟周期:1000000.9330us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:11:26 : Id:315180548914; 频点:492080024Hz; 功率:16.00dbm; 时钟周期:1000002.6330us; 发送电流:60.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:11:39 : Id:315180548759; 频点:492080062Hz; 功率:16.10dbm; 时钟周期:1000002.3330us; 发送电流:60.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:12:03 : Id:315180548823; 频点:492079888Hz; 功率:16.00dbm; 时钟周期:1000002.5000us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:12:14 : Id:315180548553; 频点:492080024Hz; 功率:16.17dbm; 时钟周期:1000001.7660us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:12:26 : Id:315180548610; 频点:492080055Hz; 功率:15.80dbm; 时钟周期:1000001.8000us; 发送电流:60.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:12:38 : Id:315180548623; 频点:492079898Hz; 功率:16.10dbm; 时钟周期:1000001.9330us; 发送电流:60.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:12:50 : Id:315180548589; 频点:492079944Hz; 功率:15.87dbm; 时钟周期:1000001.4330us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:13:02 : Id:315180548691; 频点:492079984Hz; 功率:16.00dbm; 时钟周期:1000001.0330us; 发送电流:62.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:13:12 : Id:315180548402; 频点:492079956Hz; 功率:16.20dbm; 时钟周期:1000001.4000us; 发送电流:61.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:13:23 : Id:315180548665; 频点:492079988Hz; 功率:-8.07dbm; 时钟周期:1000001.8330us; 发送电流:54.97mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:13:34 : Id:315180548665; 频点:492079992Hz; 功率:16.30dbm; 时钟周期:1000001.9330us; 发送电流:61.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:13:48 : Id:315180548383; 频点:492079972Hz; 功率:15.90dbm; 时钟周期:1000001.0330us; 发送电流:61.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:14:00 : Id:315180548380; 频点:492080042Hz; 功率:16.00dbm; 时钟周期:1000001.7000us; 发送电流:62.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:14:23 : Id:315180548505; 频点:492079941Hz; 功率:15.80dbm; 时钟周期:1000002.1000us; 发送电流:63.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:14:34 : Id:315180548670; 频点:492079935Hz; 功率:16.10dbm; 时钟周期:1000001.7330us; 发送电流:61.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:14:45 : Id:315180548375; 频点:492079973Hz; 功率:16.10dbm; 时钟周期:1000002.2660us; 发送电流:60.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:14:56 : Id:315180548770; 频点:492080018Hz; 功率:15.80dbm; 时钟周期:1000001.2660us; 发送电流:63.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:15:08 : Id:315180548669; 频点:492079942Hz; 功率:16.27dbm; 时钟周期:1000002.0000us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:15:19 : Id:315180548482; 频点:492079910Hz; 功率:16.20dbm; 时钟周期:1000000.9660us; 发送电流:59.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:15:33 : Id:315180548662; 频点:492079960Hz; 功率:16.03dbm; 时钟周期:1000003.0660us; 发送电流:61.08mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:15:44 : Id:315180548662; 频点:492079962Hz; 功率:15.80dbm; 时钟周期:1000003.0660us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:15:56 : Id:315180548674; 频点:492079919Hz; 功率:15.90dbm; 时钟周期:1000001.7000us; 发送电流:61.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:16:07 : Id:315180548513; 频点:492079914Hz; 功率:16.00dbm; 时钟周期:1000001.7330us; 发送电流:62.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:16:18 : Id:315180548720; 频点:492080031Hz; 功率:15.87dbm; 时钟周期:1000002.2000us; 发送电流:62.25mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:16:29 : Id:315180548860; 频点:492080000Hz; 功率:15.73dbm; 时钟周期:1000002.2660us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:16:40 : Id:315180548515; 频点:492079904Hz; 功率:16.03dbm; 时钟周期:1000001.5330us; 发送电流:60.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:16:51 : Id:315180548372; 频点:492080022Hz; 功率:16.20dbm; 时钟周期:1000002.5000us; 发送电流:61.71mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:17:03 : Id:315180548462; 频点:492079983Hz; 功率:15.70dbm; 时钟周期:1000002.2330us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:17:15 : Id:315180548675; 频点:492079992Hz; 功率:15.67dbm; 时钟周期:1000001.9660us; 发送电流:64.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:17:28 : Id:315180548391; 频点:492079971Hz; 功率:2.30dbm; 时钟周期:1000002.1660us; 发送电流:58.50mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:17:40 : Id:315180548391; 频点:492079970Hz; 功率:15.90dbm; 时钟周期:1000002.1330us; 发送电流:63.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:17:51 : Id:315180548497; 频点:492080006Hz; 功率:15.90dbm; 时钟周期:1000002.1660us; 发送电流:60.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:18:04 : Id:315180548488; 频点:492079964Hz; 功率:15.87dbm; 时钟周期:1000002.0000us; 发送电流:62.08mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:18:17 : Id:315180548442; 频点:492079891Hz; 功率:16.10dbm; 时钟周期:1000002.0660us; 发送电流:62.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:18:28 : Id:315180548457; 频点:492079923Hz; 功率:16.00dbm; 时钟周期:1000002.4660us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:18:40 : Id:315180548702; 频点:492080038Hz; 功率:16.10dbm; 时钟周期:1000002.4000us; 发送电流:60.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:18:53 : Id:315180548769; 频点:492079997Hz; 功率:16.00dbm; 时钟周期:1000002.1330us; 发送电流:60.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:19:04 : Id:315180548618; 频点:492080015Hz; 功率:16.00dbm; 时钟周期:1000001.8330us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:19:15 : Id:315180548395; 频点:492079918Hz; 功率:15.87dbm; 时钟周期:1000002.2330us; 发送电流:62.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:19:26 : Id:315180548581; 频点:492080053Hz; 功率:16.10dbm; 时钟周期:1000002.0330us; 发送电流:60.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:19:41 : Id:315180548511; 频点:492080009Hz; 功率:15.93dbm; 时钟周期:1000001.0000us; 发送电流:60.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:19:52 : Id:315180548611; 频点:492080109Hz; 功率:16.00dbm; 时钟周期:1000001.6000us; 发送电流:62.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:20:04 : Id:315180548496; 频点:492079963Hz; 功率:-4.77dbm; 时钟周期:0.0000us; 发送电流:44.93mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:20:18 : Id:315180548496; 频点:492079966Hz; 功率:16.13dbm; 时钟周期:1000002.3000us; 发送电流:61.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:20:43 : Id:315180548537; 频点:492079962Hz; 功率:16.10dbm; 时钟周期:1000002.6660us; 发送电流:61.44mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:20:54 : Id:315180548507; 频点:492079926Hz; 功率:16.00dbm; 时钟周期:1000001.9000us; 发送电流:61.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:21:05 : Id:315180548700; 频点:492079923Hz; 功率:15.80dbm; 时钟周期:1000000.8000us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:21:18 : Id:315180548444; 频点:492079944Hz; 功率:16.20dbm; 时钟周期:1000002.1000us; 发送电流:61.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:21:29 : Id:315180548481; 频点:492079901Hz; 功率:15.80dbm; 时钟周期:1000001.5660us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:21:41 : Id:315180548568; 频点:492080000Hz; 功率:15.77dbm; 时钟周期:1000002.0330us; 发送电流:60.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:21:52 : Id:315180548479; 频点:492079923Hz; 功率:16.30dbm; 时钟周期:1000001.8330us; 发送电流:62.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:22:03 : Id:315180548423; 频点:492079971Hz; 功率:16.40dbm; 时钟周期:1000000.4330us; 发送电流:65.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:22:14 : Id:315180548432; 频点:492079912Hz; 功率:15.83dbm; 时钟周期:1000001.0660us; 发送电流:62.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:22:38 : Id:315180548597; 频点:492079924Hz; 功率:-4.80dbm; 时钟周期:1000001.7000us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:22:48 : Id:315180548597; 频点:492079922Hz; 功率:15.90dbm; 时钟周期:1000001.7330us; 发送电流:61.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:22:59 : Id:315180548625; 频点:492079993Hz; 功率:15.73dbm; 时钟周期:1000001.7660us; 发送电流:60.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:23:23 : Id:315180548819; 频点:492079916Hz; 功率:15.90dbm; 时钟周期:1000001.6330us; 发送电流:60.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:23:35 : Id:315180548652; 频点:492079956Hz; 功率:16.30dbm; 时钟周期:1000001.7660us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:23:46 : Id:315180548476; 频点:492079937Hz; 功率:15.80dbm; 时钟周期:1000001.6000us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:23:57 : Id:315180548799; 频点:492079947Hz; 功率:15.07dbm; 时钟周期:1000001.9330us; 发送电流:66.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:24:09 : Id:315180548512; 频点:492079997Hz; 功率:16.67dbm; 时钟周期:1000001.2000us; 发送电流:67.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:24:21 : Id:315180548407; 频点:492079908Hz; 功率:15.70dbm; 时钟周期:1000001.5330us; 发送电流:60.83mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:24:33 : Id:315180548424; 频点:492080089Hz; 功率:15.83dbm; 时钟周期:1000001.1660us; 发送电流:60.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:24:46 : Id:315180548630; 频点:492079977Hz; 功率:15.90dbm; 时钟周期:1000002.2000us; 发送电流:59.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:25:00 : Id:315180548645; 频点:492079972Hz; 功率:15.87dbm; 时钟周期:1000001.5000us; 发送电流:59.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:25:12 : Id:315180548541; 频点:492079938Hz; 功率:16.20dbm; 时钟周期:1000001.2660us; 发送电流:61.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:25:22 : Id:315180548466; 频点:492079971Hz; 功率:15.83dbm; 时钟周期:1000001.3330us; 发送电流:60.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:25:36 : Id:315180548762; 频点:492079966Hz; 功率:16.70dbm; 时钟周期:1000000.8660us; 发送电流:65.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:25:58 : Id:315180548472; 频点:492079983Hz; 功率:16.40dbm; 时钟周期:1000001.7330us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:26:11 : Id:315180548422; 频点:492079887Hz; 功率:10.03dbm; 时钟周期:1000000.8330us; 发送电流:64.75mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   09:26:23 : Id:315180548422; 频点:492079882Hz; 功率:16.23dbm; 时钟周期:1000000.8330us; 发送电流:62.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:26:37 : Id:315180548436; 频点:492079955Hz; 功率:16.00dbm; 时钟周期:1000002.0660us; 发送电流:61.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:27:00 : Id:315180548563; 频点:492079915Hz; 功率:15.60dbm; 时钟周期:1000000.9330us; 发送电流:62.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:27:12 : Id:315180548548; 频点:492079972Hz; 功率:16.10dbm; 时钟周期:1000001.0000us; 发送电流:64.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:27:24 : Id:315180548434; 频点:492079971Hz; 功率:15.87dbm; 时钟周期:1000000.7000us; 发送电流:60.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:27:36 : Id:315180548797; 频点:492079925Hz; 功率:15.57dbm; 时钟周期:1000001.3330us; 发送电流:60.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:27:47 : Id:315180548452; 频点:492080006Hz; 功率:16.47dbm; 时钟周期:1000001.3330us; 发送电流:61.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:27:58 : Id:315180548522; 频点:492079903Hz; 功率:16.00dbm; 时钟周期:1000001.6660us; 发送电流:61.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:28:09 : Id:315180548427; 频点:492079997Hz; 功率:16.00dbm; 时钟周期:1000001.4330us; 发送电流:60.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:28:20 : Id:315180548437; 频点:492079950Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:61.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:28:31 : Id:315180548646; 频点:492080057Hz; 功率:16.20dbm; 时钟周期:1000002.2330us; 发送电流:62.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:28:41 : Id:315180548419; 频点:492080005Hz; 功率:15.77dbm; 时钟周期:1000001.4000us; 发送电流:63.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   09:28:52 : Id:315180548500; 频点:492079974Hz; 功率:15.87dbm; 时钟周期:1000001.2660us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
