INFO   12:11:13 : Id:315180533952; 频点:492079893Hz; 功率:16.37dbm; 时钟周期:1000001.6330us; 发送电流:62.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:11:25 : Id:315180533755; 频点:492079992Hz; 功率:16.40dbm; 时钟周期:1000001.6660us; 发送电流:62.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:11:36 : Id:315180533839; 频点:492079928Hz; 功率:16.20dbm; 时钟周期:1000001.7330us; 发送电流:61.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:11:48 : Id:315180533750; 频点:492079962Hz; 功率:16.40dbm; 时钟周期:1000001.8660us; 发送电流:62.13mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:12:00 : Id:315180533860; 频点:492079956Hz; 功率:16.30dbm; 时钟周期:1000001.2660us; 发送电流:61.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:12:14 : Id:315180533758; 频点:492080003Hz; 功率:16.50dbm; 时钟周期:1000001.3000us; 发送电流:63.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:12:28 : Id:315180533737; 频点:492079952Hz; 功率:16.50dbm; 时钟周期:1000001.5000us; 发送电流:63.78mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:12:38 : Id:315180533753; 频点:492079983Hz; 功率:15.80dbm; 时钟周期:1000001.4660us; 发送电流:63.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:12:49 : Id:315180533858; 频点:516653Hz; 功率:-23.40dbm; 时钟周期:0.0000us; 发送电流:56.89mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:12:59 : Id:315180533858; 频点:492079993Hz; 功率:16.10dbm; 时钟周期:1000001.8330us; 发送电流:61.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:13:09 : Id:315180533861; 频点:492079997Hz; 功率:16.33dbm; 时钟周期:1000001.7000us; 发送电流:62.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:13:19 : Id:315180533870; 频点:492080019Hz; 功率:16.30dbm; 时钟周期:1000001.4000us; 发送电流:62.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:13:29 : Id:315180533747; 频点:492079933Hz; 功率:16.10dbm; 时钟周期:1000001.0000us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:13:40 : Id:315180533874; 频点:492080008Hz; 功率:16.20dbm; 时钟周期:1000001.6000us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:13:51 : Id:315180534062; 频点:492079939Hz; 功率:16.03dbm; 时钟周期:1000001.6000us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:14:28 : Id:315180533867; 频点:492079930Hz; 功率:16.30dbm; 时钟周期:1000001.9000us; 发送电流:62.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:14:42 : Id:315180533752; 频点:492080033Hz; 功率:16.50dbm; 时钟周期:1000001.6330us; 发送电流:62.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:15:05 : Id:315180533756; 频点:492080028Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:15:16 : Id:315180533773; 频点:492080062Hz; 功率:16.30dbm; 时钟周期:1000001.2330us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:15:27 : Id:315180533736; 频点:492079900Hz; 功率:16.30dbm; 时钟周期:1000000.6330us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:16:05 : Id:315180533854; 频点:492079970Hz; 功率:16.40dbm; 时钟周期:1000000.9000us; 发送电流:63.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:16:27 : Id:315180533851; 频点:492080047Hz; 功率:15.73dbm; 时钟周期:1000000.7000us; 发送电流:60.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:16:37 : Id:315180533795; 频点:492079964Hz; 功率:16.40dbm; 时钟周期:1000001.2330us; 发送电流:62.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:16:47 : Id:315180534149; 频点:492079913Hz; 功率:15.80dbm; 时钟周期:1000001.1000us; 发送电流:62.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:17:02 : Id:315180533908; 频点:492079957Hz; 功率:16.40dbm; 时钟周期:1000001.2000us; 发送电流:63.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:17:22 : Id:315180533685; 频点:492079978Hz; 功率:16.30dbm; 时钟周期:1000000.8330us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:17:32 : Id:315180533656; 频点:492080003Hz; 功率:16.50dbm; 时钟周期:1000000.2330us; 发送电流:62.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:17:43 : Id:315180534034; 频点:492079984Hz; 功率:16.20dbm; 时钟周期:1000001.2000us; 发送电流:62.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:17:56 : Id:315180534114; 频点:492079981Hz; 功率:15.90dbm; 时钟周期:1000000.9660us; 发送电流:60.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:18:08 : Id:315180533943; 频点:492080029Hz; 功率:15.67dbm; 时钟周期:1000001.2660us; 发送电流:62.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:18:19 : Id:315180534059; 频点:492079964Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:62.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:18:29 : Id:315180533654; 频点:492079922Hz; 功率:16.40dbm; 时钟周期:1000001.2000us; 发送电流:62.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:18:39 : Id:315180533769; 频点:492079983Hz; 功率:16.10dbm; 时钟周期:1000002.3000us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:18:50 : Id:315180533648; 频点:492079949Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:19:02 : Id:315180534008; 频点:492079950Hz; 功率:16.20dbm; 时钟周期:1000000.5660us; 发送电流:60.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:19:12 : Id:315180534041; 频点:79607135Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:5.79mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:19:22 : Id:315180534041; 频点:492079993Hz; 功率:16.20dbm; 时钟周期:1000001.8330us; 发送电流:62.49mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:19:33 : Id:315180533920; 频点:492079939Hz; 功率:16.20dbm; 时钟周期:1000001.0330us; 发送电流:62.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:19:43 : Id:315180533896; 频点:492079966Hz; 功率:15.70dbm; 时钟周期:1000001.7330us; 发送电流:62.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:19:55 : Id:315180533922; 频点:492079958Hz; 功率:15.97dbm; 时钟周期:1000000.9000us; 发送电流:60.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:20:07 : Id:315180533941; 频点:28675094Hz; 功率:-19.70dbm; 时钟周期:1000000.9660us; 发送电流:56.73mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:20:17 : Id:315180533941; 频点:492080061Hz; 功率:16.17dbm; 时钟周期:1000001.0330us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:20:27 : Id:315180533716; 频点:492079974Hz; 功率:16.03dbm; 时钟周期:1000002.1000us; 发送电流:62.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:20:40 : Id:315180533584; 频点:47788755Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.86mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:20:51 : Id:315180533584; 频点:492079976Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:21:04 : Id:315180533904; 频点:492079933Hz; 功率:16.03dbm; 时钟周期:1000001.2000us; 发送电流:62.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:21:14 : Id:315180533804; 频点:492079916Hz; 功率:15.80dbm; 时钟周期:1000000.5660us; 发送电流:60.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:21:25 : Id:315180533836; 频点:492080049Hz; 功率:16.30dbm; 时钟周期:1000001.1330us; 发送电流:61.98mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:21:36 : Id:315180533762; 频点:492080028Hz; 功率:16.00dbm; 时钟周期:1000001.3330us; 发送电流:60.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:21:45 : Id:315180533658; 频点:492079988Hz; 功率:16.37dbm; 时钟周期:1000000.8660us; 发送电流:61.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:21:55 : Id:315180533892; 频点:492079945Hz; 功率:16.40dbm; 时钟周期:1000001.7660us; 发送电流:61.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:22:08 : Id:315180533875; 频点:492080026Hz; 功率:15.97dbm; 时钟周期:999998.9000us; 发送电流:62.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:22:19 : Id:315180533662; 频点:492079978Hz; 功率:16.30dbm; 时钟周期:1000001.3000us; 发送电流:63.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:22:30 : Id:315180533871; 频点:492080047Hz; 功率:15.80dbm; 时钟周期:1000000.8330us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:22:40 : Id:315180533733; 频点:492079993Hz; 功率:16.10dbm; 时钟周期:1000000.9660us; 发送电流:60.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:22:51 : Id:315180533840; 频点:492079982Hz; 功率:15.50dbm; 时钟周期:1000001.2330us; 发送电流:62.46mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:23:00 : Id:315180533687; 频点:492079985Hz; 功率:16.40dbm; 时钟周期:1000000.3000us; 发送电流:62.47mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:23:11 : Id:315180533767; 频点:492080033Hz; 功率:16.00dbm; 时钟周期:1000000.6660us; 发送电流:61.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:23:21 : Id:315180533850; 频点:492079979Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:23:30 : Id:315180533739; 频点:492079908Hz; 功率:12.53dbm; 时钟周期:1000001.9330us; 发送电流:66.78mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:23:40 : Id:315180533739; 频点:492079912Hz; 功率:11.40dbm; 时钟周期:1000001.9330us; 发送电流:65.73mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:23:50 : Id:315180533842; 频点:492080033Hz; 功率:16.00dbm; 时钟周期:1000001.4660us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:24:00 : Id:315180533772; 频点:492080021Hz; 功率:16.30dbm; 时钟周期:1000001.4660us; 发送电流:61.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:24:10 : Id:315180533808; 频点:492079992Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:61.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:24:21 : Id:315180533779; 频点:492079934Hz; 功率:16.30dbm; 时钟周期:1000000.3000us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:24:32 : Id:315180533789; 频点:492080109Hz; 功率:15.80dbm; 时钟周期:1000000.7000us; 发送电流:62.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:24:42 : Id:315180533776; 频点:492079949Hz; 功率:16.30dbm; 时钟周期:1000001.5000us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:24:52 : Id:315180533843; 频点:492079933Hz; 功率:15.90dbm; 时钟周期:1000000.8000us; 发送电流:61.50mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:25:02 : Id:315180533902; 频点:492079912Hz; 功率:15.80dbm; 时钟周期:1000001.7000us; 发送电流:62.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:25:12 : Id:315180533857; 频点:492079967Hz; 功率:16.13dbm; 时钟周期:1000001.3660us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:25:22 : Id:315180533678; 频点:5118268Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.79mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:25:33 : Id:315180533678; 频点:492080006Hz; 功率:15.70dbm; 时钟周期:1000000.7330us; 发送电流:61.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:25:44 : Id:315180533865; 频点:492079972Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:25:55 : Id:315180533830; 频点:492079961Hz; 功率:15.87dbm; 时钟周期:1000001.4330us; 发送电流:62.57mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:26:05 : Id:315180533862; 频点:492080092Hz; 功率:16.30dbm; 时钟周期:1000001.1000us; 发送电流:62.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:26:15 : Id:315180533848; 频点:492079992Hz; 功率:16.40dbm; 时钟周期:1000002.2330us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:26:27 : Id:315180533856; 频点:492080008Hz; 功率:16.00dbm; 时钟周期:1000001.2330us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:26:37 : Id:315180533868; 频点:3291198Hz; 功率:-25.33dbm; 时钟周期:0.0000us; 发送电流:23.00mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:26:48 : Id:315180533868; 频点:492079958Hz; 功率:16.00dbm; 时钟周期:1000001.3000us; 发送电流:62.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:26:59 : Id:315180533759; 频点:5036694Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:5.35mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:27:10 : Id:315180533759; 频点:14447331Hz; 功率:-20.70dbm; 时钟周期:1000001.5330us; 发送电流:56.71mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:27:28 : Id:315180533759; 频点:492079988Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:27:38 : Id:315180533864; 频点:492079944Hz; 功率:15.70dbm; 时钟周期:1000001.2660us; 发送电流:59.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:27:49 : Id:315180533869; 频点:492079965Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:62.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:27:58 : Id:315180533903; 频点:2978670Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.89mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:28:09 : Id:315180533903; 频点:492079945Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:28:19 : Id:315180533885; 频点:492080037Hz; 功率:15.03dbm; 时钟周期:1000001.7330us; 发送电流:61.31mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:28:29 : Id:315180533738; 频点:492079966Hz; 功率:16.30dbm; 时钟周期:1000001.5330us; 发送电流:61.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:28:40 : Id:315180533711; 频点:492079901Hz; 功率:16.10dbm; 时钟周期:1000001.1330us; 发送电流:60.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:28:56 : Id:315180534161; 频点:492079896Hz; 功率:16.20dbm; 时钟周期:1000001.3000us; 发送电流:62.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:29:10 : Id:315180524869; 频点:492079936Hz; 功率:14.77dbm; 时钟周期:1000001.4660us; 发送电流:61.46mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:29:20 : Id:315180524869; 频点:492079933Hz; 功率:15.70dbm; 时钟周期:1000001.5330us; 发送电流:63.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:29:30 : Id:315180534157; 频点:13232890Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.83mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:29:42 : Id:315180534157; 频点:492079983Hz; 功率:15.87dbm; 时钟周期:1000001.9000us; 发送电流:61.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:29:53 : Id:315180533739; 频点:492079905Hz; 功率:15.90dbm; 时钟周期:1000001.8660us; 发送电流:61.69mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:30:03 : Id:315180533770; 频点:492079987Hz; 功率:15.67dbm; 时钟周期:1000001.5660us; 发送电流:61.39mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:30:13 : Id:315180534238; 频点:492079915Hz; 功率:16.20dbm; 时钟周期:1000000.7000us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:30:23 : Id:315180534055; 频点:492079965Hz; 功率:16.20dbm; 时钟周期:1000001.9660us; 发送电流:59.54mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:30:33 : Id:315180534101; 频点:492079938Hz; 功率:16.17dbm; 时钟周期:1000000.9000us; 发送电流:61.53mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:30:42 : Id:315180534137; 频点:492079939Hz; 功率:16.30dbm; 时钟周期:1000001.6660us; 发送电流:62.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:30:52 : Id:315180534061; 频点:492080021Hz; 功率:16.30dbm; 时钟周期:1000001.6000us; 发送电流:61.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:31:03 : Id:315180533675; 频点:492080067Hz; 功率:16.30dbm; 时钟周期:1000001.2660us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:31:13 : Id:315180534146; 频点:492079926Hz; 功率:16.30dbm; 时钟周期:1000002.2660us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:31:23 : Id:315180533976; 频点:492079940Hz; 功率:16.50dbm; 时钟周期:1000001.5000us; 发送电流:63.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:31:45 : Id:315180534072; 频点:492079972Hz; 功率:16.20dbm; 时钟周期:1000001.3000us; 发送电流:63.28mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:32:08 : Id:315180534090; 频点:492079942Hz; 功率:16.30dbm; 时钟周期:1000001.4330us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:32:49 : Id:315180534107; 频点:492079963Hz; 功率:13.60dbm; 时钟周期:1000001.2660us; 发送电流:66.12mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:33:02 : Id:315180534107; 频点:492079965Hz; 功率:12.23dbm; 时钟周期:1000001.3000us; 发送电流:67.75mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:33:13 : Id:315180534107; 频点:492079965Hz; 功率:12.97dbm; 时钟周期:1000001.3660us; 发送电流:68.49mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:33:23 : Id:315180534107; 频点:492079965Hz; 功率:16.00dbm; 时钟周期:1000001.3660us; 发送电流:62.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:33:33 : Id:315180534276; 频点:492079962Hz; 功率:15.73dbm; 时钟周期:1000001.2330us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:34:35 : Id:315180533693; 频点:492079922Hz; 功率:16.20dbm; 时钟周期:1000001.0000us; 发送电流:61.89mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:34:45 : Id:315180533780; 频点:492079995Hz; 功率:16.33dbm; 时钟周期:1000002.4330us; 发送电流:63.14mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:34:56 : Id:315180533572; 频点:492079968Hz; 功率:15.90dbm; 时钟周期:1000000.7000us; 发送电流:61.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:35:06 : Id:315180533646; 频点:492080012Hz; 功率:16.20dbm; 时钟周期:1000001.3660us; 发送电流:62.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:35:16 : Id:315180533966; 频点:492080041Hz; 功率:16.37dbm; 时钟周期:1000001.0660us; 发送电流:61.37mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:35:26 : Id:315180534028; 频点:492079944Hz; 功率:16.30dbm; 时钟周期:1000002.0330us; 发送电流:62.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:35:38 : Id:315180533925; 频点:492080001Hz; 功率:16.40dbm; 时钟周期:1000001.5000us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:35:48 : Id:315180533999; 频点:492079970Hz; 功率:16.37dbm; 时钟周期:1000001.6330us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:35:59 : Id:315180533576; 频点:492079915Hz; 功率:15.30dbm; 时钟周期:1000001.9660us; 发送电流:62.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:36:48 : Id:315180533705; 频点:492079993Hz; 功率:16.30dbm; 时钟周期:1000002.0000us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:36:58 : Id:315180533667; 频点:492079912Hz; 功率:16.27dbm; 时钟周期:1000001.6330us; 发送电流:61.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:37:08 : Id:315180534265; 频点:492079936Hz; 功率:16.40dbm; 时钟周期:1000001.0330us; 发送电流:62.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:37:18 : Id:315180534347; 频点:342810165Hz; 功率:-46.10dbm; 时钟周期:0.0000us; 发送电流:2.83mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:37:29 : Id:315180534347; 频点:492079931Hz; 功率:16.37dbm; 时钟周期:1000002.0330us; 发送电流:61.85mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:37:42 : Id:315180533957; 频点:492079948Hz; 功率:16.20dbm; 时钟周期:1000001.4330us; 发送电流:62.76mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:37:52 : Id:315180533731; 频点:492079991Hz; 功率:16.30dbm; 时钟周期:1000001.5660us; 发送电流:62.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:38:02 : Id:315180533706; 频点:492080003Hz; 功率:-4.47dbm; 时钟周期:0.0000us; 发送电流:28.02mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   12:38:12 : Id:315180533706; 频点:492080006Hz; 功率:16.00dbm; 时钟周期:1000001.2660us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   12:38:23 : Id:315180533946; 频点:492080002Hz; 功率:16.40dbm; 时钟周期:1000001.1000us; 发送电流:63.04mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
