INFO   14:02:13 : Id:315180538399; 频点:492080041Hz; 功率:16.40dbm; 时钟周期:1000001.3330us; 发送电流:62.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:27 : Id:315180538405; 频点:492080026Hz; 功率:15.90dbm; 时钟周期:1000001.0000us; 发送电流:61.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:40 : Id:315180538200; 频点:492079981Hz; 功率:16.10dbm; 时钟周期:1000001.8660us; 发送电流:60.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:02:52 : Id:315180537951; 频点:492080059Hz; 功率:15.93dbm; 时钟周期:1000001.6000us; 发送电流:60.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:04 : Id:315180538473; 频点:492080017Hz; 功率:15.63dbm; 时钟周期:1000002.0330us; 发送电流:64.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:16 : Id:315180538488; 频点:492079998Hz; 功率:16.10dbm; 时钟周期:1000001.2330us; 发送电流:61.05mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:31 : Id:315180538175; 频点:492080019Hz; 功率:16.40dbm; 时钟周期:1000001.3330us; 发送电流:63.56mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:45 : Id:315180537948; 频点:492079964Hz; 功率:16.10dbm; 时钟周期:1000000.7660us; 发送电流:61.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:03:58 : Id:315180538331; 频点:492079980Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:61.67mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:10 : Id:315180538008; 频点:492079933Hz; 功率:16.00dbm; 时钟周期:1000000.9660us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:22 : Id:315180538434; 频点:492079972Hz; 功率:16.20dbm; 时钟周期:1000000.5660us; 发送电流:61.87mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:34 : Id:315180538076; 频点:492080000Hz; 功率:16.20dbm; 时钟周期:1000000.5000us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:46 : Id:315180538353; 频点:492079941Hz; 功率:16.00dbm; 时钟周期:1000001.0660us; 发送电流:62.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:04:57 : Id:315180537944; 频点:492079975Hz; 功率:16.20dbm; 时钟周期:1000001.1000us; 发送电流:60.23mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:11 : Id:315180538058; 频点:492080033Hz; 功率:16.03dbm; 时钟周期:1000001.4660us; 发送电流:63.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:22 : Id:315180538339; 频点:492079991Hz; 功率:15.03dbm; 时钟周期:1000000.5000us; 发送电流:63.45mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:35 : Id:315180538201; 频点:492080046Hz; 功率:15.77dbm; 时钟周期:1000002.1330us; 发送电流:62.30mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:47 : Id:315180538256; 频点:492079934Hz; 功率:16.10dbm; 时钟周期:1000001.4330us; 发送电流:61.59mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:05:59 : Id:315180538513; 频点:492079970Hz; 功率:16.10dbm; 时钟周期:1000001.3330us; 发送电流:60.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:06:13 : Id:315180538259; 频点:492079975Hz; 功率:16.10dbm; 时钟周期:1000001.6000us; 发送电流:60.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:06:40 : Id:315180537943; 频点:492079958Hz; 功率:16.00dbm; 时钟周期:1000000.9660us; 发送电流:60.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:07:04 : Id:315180538049; 频点:492079949Hz; 功率:16.03dbm; 时钟周期:1000001.8660us; 发送电流:60.33mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:07:16 : Id:315180537950; 频点:492080004Hz; 功率:16.00dbm; 时钟周期:1000000.9660us; 发送电流:62.43mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:07:27 : Id:315180538262; 频点:492080033Hz; 功率:15.83dbm; 时钟周期:1000001.8660us; 发送电流:60.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:07:40 : Id:315180538105; 频点:492079963Hz; 功率:16.10dbm; 时钟周期:1000001.9000us; 发送电流:62.03mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:08:08 : Id:315180538367; 频点:492080080Hz; 功率:16.20dbm; 时钟周期:1000001.2660us; 发送电流:62.11mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:08:21 : Id:315180538189; 频点:492079929Hz; 功率:16.30dbm; 时钟周期:1000000.8330us; 发送电流:61.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:08:32 : Id:315180538283; 频点:492080049Hz; 功率:16.30dbm; 时钟周期:1000000.8660us; 发送电流:61.93mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:08:44 : Id:315180537960; 频点:492079949Hz; 功率:-5.00dbm; 时钟周期:0.0000us; 发送电流:42.13mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:08:57 : Id:315180537960; 频点:492079950Hz; 功率:16.00dbm; 时钟周期:1000002.1330us; 发送电流:60.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:09:10 : Id:315180538307; 频点:492080004Hz; 功率:16.13dbm; 时钟周期:1000000.3330us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:09:21 : Id:315180538387; 频点:492079981Hz; 功率:16.40dbm; 时钟周期:1000001.0660us; 发送电流:60.75mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:09:35 : Id:315180538395; 频点:492080038Hz; 功率:16.40dbm; 时钟周期:1000000.9330us; 发送电流:62.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:09:46 : Id:315180538397; 频点:492080002Hz; 功率:16.20dbm; 时钟周期:1000001.0330us; 发送电流:61.42mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:09:59 : Id:315180538190; 频点:492079865Hz; 功率:16.00dbm; 时钟周期:1000001.1330us; 发送电流:60.62mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:10:10 : Id:315180537981; 频点:492080067Hz; 功率:16.10dbm; 时钟周期:1000000.9330us; 发送电流:60.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:10:22 : Id:315180538427; 频点:492079909Hz; 功率:15.90dbm; 时钟周期:1000000.9330us; 发送电流:60.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:10:38 : Id:315180538410; 频点:492079993Hz; 功率:16.03dbm; 时钟周期:1000001.2000us; 发送电流:61.35mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:10:50 : Id:315180538320; 频点:492080070Hz; 功率:16.20dbm; 时钟周期:1000000.3000us; 发送电流:61.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:11:03 : Id:315180538003; 频点:492080022Hz; 功率:16.07dbm; 时钟周期:1000000.3330us; 发送电流:61.40mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:11:16 : Id:315180538169; 频点:492080037Hz; 功率:16.20dbm; 时钟周期:1000000.9330us; 发送电流:60.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:11:28 : Id:315180538392; 频点:492080030Hz; 功率:16.10dbm; 时钟周期:1000001.3660us; 发送电流:59.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:11:39 : Id:315180538036; 频点:492079987Hz; 功率:16.40dbm; 时钟周期:1000001.1330us; 发送电流:60.86mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:11:56 : Id:315180537957; 频点:492080027Hz; 功率:15.80dbm; 时钟周期:1000001.7330us; 发送电流:60.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:12:09 : Id:315180537941; 频点:492079944Hz; 功率:16.33dbm; 时钟周期:1000000.2660us; 发送电流:61.96mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:12:22 : Id:315180538114; 频点:492079966Hz; 功率:16.40dbm; 时钟周期:1000000.6660us; 发送电流:61.68mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:12:48 : Id:315180538116; 频点:492079993Hz; 功率:16.00dbm; 时钟周期:1000000.1330us; 发送电流:60.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:12:59 : Id:315180538167; 频点:492079955Hz; 功率:16.30dbm; 时钟周期:1000001.4330us; 发送电流:60.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:13:14 : Id:315180538362; 频点:492079978Hz; 功率:16.20dbm; 时钟周期:1000000.3330us; 发送电流:60.94mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:13:25 : Id:315180538172; 频点:492080021Hz; 功率:16.10dbm; 时钟周期:1000000.6330us; 发送电流:62.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:13:36 : Id:315180538063; 频点:492080001Hz; 功率:16.10dbm; 时钟周期:1000000.3660us; 发送电流:61.74mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:13:50 : Id:315180538236; 频点:492079968Hz; 功率:10.50dbm; 时钟周期:1000001.2660us; 发送电流:67.96mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:14:03 : Id:315180538236; 频点:492079968Hz; 功率:16.40dbm; 时钟周期:1000001.3330us; 发送电流:62.16mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:14:19 : Id:315180538158; 频点:492079957Hz; 功率:16.10dbm; 时钟周期:1000001.0000us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:14:35 : Id:315180538161; 频点:492079951Hz; 功率:16.00dbm; 时钟周期:1000001.8330us; 发送电流:61.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:14:49 : Id:315180538435; 频点:492079947Hz; 功率:15.13dbm; 时钟周期:999999.6660us; 发送电流:67.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:15:01 : Id:315180538024; 频点:492079909Hz; 功率:16.20dbm; 时钟周期:1000001.6330us; 发送电流:60.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:15:13 : Id:315180538104; 频点:492079934Hz; 功率:16.30dbm; 时钟周期:1000000.7330us; 发送电流:60.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:16:37 : Id:315180538908; 频点:492079505Hz; 功率:15.40dbm; 时钟周期:1000001.1660us; 发送电流:67.11mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:16:59 : Id:315180538065; 频点:492080091Hz; 功率:16.40dbm; 时钟周期:1000001.2330us; 发送电流:61.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:17:24 : Id:315180538714; 频点:492080015Hz; 功率:15.93dbm; 时钟周期:1000000.9660us; 发送电流:61.10mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:30:20 : Id:315180538704; 频点:492080006Hz; 功率:16.30dbm; 时钟周期:1000000.5330us; 发送电流:61.07mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:30:33 : Id:315180538744; 频点:492079997Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:60.55mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:30:57 : Id:315180538749; 频点:492080048Hz; 功率:15.87dbm; 时钟周期:1000000.1330us; 发送电流:60.99mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:31:09 : Id:315180538965; 频点:492079941Hz; 功率:16.10dbm; 时钟周期:1000001.2000us; 发送电流:62.00mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:31:21 : Id:315180538873; 频点:492080125Hz; 功率:14.90dbm; 时钟周期:1000000.6330us; 发送电流:66.70mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:31:33 : Id:315180538873; 频点:492080129Hz; 功率:16.10dbm; 时钟周期:1000000.6000us; 发送电流:61.12mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:31:47 : Id:315180538812; 频点:492079990Hz; 功率:16.10dbm; 时钟周期:1000000.5330us; 发送电流:60.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:31:59 : Id:315180538876; 频点:492079929Hz; 功率:16.10dbm; 时钟周期:1000000.8000us; 发送电流:62.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:32:11 : Id:315180538719; 频点:492079984Hz; 功率:16.10dbm; 时钟周期:1000001.2660us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:32:23 : Id:315180538857; 频点:492079973Hz; 功率:16.40dbm; 时钟周期:1000000.3000us; 发送电流:61.91mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:32:36 : Id:315180538869; 频点:492079872Hz; 功率:16.07dbm; 时钟周期:1000000.7660us; 发送电流:60.48mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:32:48 : Id:315180538779; 频点:492080036Hz; 功率:16.10dbm; 时钟周期:1000000.9000us; 发送电流:61.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:33:00 : Id:315180538827; 频点:492080028Hz; 功率:16.20dbm; 时钟周期:1000001.6000us; 发送电流:62.79mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:33:11 : Id:315180538634; 频点:492080021Hz; 功率:16.13dbm; 时钟周期:1000000.5000us; 发送电流:60.80mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:33:22 : Id:315180538729; 频点:492080019Hz; 功率:15.93dbm; 时钟周期:1000000.6660us; 发送电流:61.58mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:33:33 : Id:315180538859; 频点:492079967Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:62.06mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:33:45 : Id:315180538745; 频点:492079932Hz; 功率:16.40dbm; 时钟周期:1000001.5330us; 发送电流:61.64mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:33:58 : Id:315180538724; 频点:492079974Hz; 功率:15.60dbm; 时钟周期:1000001.6000us; 发送电流:67.15mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:34:10 : Id:315180538742; 频点:492080151Hz; 功率:16.30dbm; 时钟周期:1000001.0660us; 发送电流:61.78mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:34:38 : Id:315180538759; 频点:492079997Hz; 功率:16.40dbm; 时钟周期:1000001.6330us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:34:53 : Id:315180538762; 频点:492079956Hz; 功率:16.20dbm; 时钟周期:1000000.9330us; 发送电流:61.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:35:08 : Id:315180538832; 频点:492079950Hz; 功率:16.40dbm; 时钟周期:1000000.9660us; 发送电流:62.02mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:35:21 : Id:315180538983; 频点:492080007Hz; 功率:15.93dbm; 时钟周期:1000000.5330us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:35:33 : Id:315180538804; 频点:492079963Hz; 功率:13.70dbm; 时钟周期:1000001.0660us; 发送电流:62.68mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:35:44 : Id:315180538804; 频点:492079965Hz; 功率:16.40dbm; 时钟周期:1000001.1000us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:35:55 : Id:315180538960; 频点:492079964Hz; 功率:16.40dbm; 时钟周期:1000000.8660us; 发送电流:61.77mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:09 : Id:315180538441; 频点:492080060Hz; 功率:16.40dbm; 时钟周期:1000000.5660us; 发送电流:62.63mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:21 : Id:315180538539; 频点:492079979Hz; 功率:16.00dbm; 时钟周期:1000001.0330us; 发送电流:60.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:33 : Id:315180538748; 频点:492080043Hz; 功率:15.33dbm; 时钟周期:1000001.1660us; 发送电流:62.17mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:36:45 : Id:315180538809; 频点:492079919Hz; 功率:16.00dbm; 时钟周期:999999.8000us; 发送电流:60.51mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:37:08 : Id:315180538716; 频点:492080042Hz; 功率:15.77dbm; 时钟周期:1000000.9330us; 发送电流:60.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:37:20 : Id:315180538872; 频点:492080079Hz; 功率:16.33dbm; 时钟周期:1000000.4660us; 发送电流:60.73mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:37:34 : Id:315180538810; 频点:492080029Hz; 功率:13.93dbm; 时钟周期:1000001.9000us; 发送电流:64.70mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:37:47 : Id:315180538810; 频点:492080032Hz; 功率:16.30dbm; 时钟周期:1000001.9660us; 发送电流:60.65mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:00 : Id:315180538854; 频点:492079971Hz; 功率:14.83dbm; 时钟周期:1000001.1660us; 发送电流:66.34mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:38:22 : Id:315180538854; 频点:492079969Hz; 功率:16.20dbm; 时钟周期:1000001.1330us; 发送电流:61.24mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:38:34 : Id:315180538448; 频点:492079987Hz; 功率:13.40dbm; 时钟周期:1000000.3330us; 发送电流:63.16mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:38:49 : Id:315180538448; 频点:492079989Hz; 功率:16.20dbm; 时钟周期:1000000.5000us; 发送电流:61.41mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:00 : Id:315180538875; 频点:492079876Hz; 功率:16.30dbm; 时钟周期:1000000.8000us; 发送电流:61.92mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:13 : Id:315180538164; 频点:492080018Hz; 功率:14.80dbm; 时钟周期:1000001.4330us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:39:32 : Id:315180538164; 频点:492080012Hz; 功率:15.90dbm; 时钟周期:1000001.4330us; 发送电流:61.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:44 : Id:315180538736; 频点:492080039Hz; 功率:16.20dbm; 时钟周期:1000001.2330us; 发送电流:60.82mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:39:56 : Id:315180538764; 频点:492079928Hz; 功率:16.20dbm; 时钟周期:1000001.3660us; 发送电流:62.26mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:09 : Id:315180538837; 频点:492080012Hz; 功率:15.77dbm; 时钟周期:1000001.1330us; 发送电流:62.29mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:21 : Id:315180538770; 频点:492079968Hz; 功率:16.30dbm; 时钟周期:1000002.2000us; 发送电流:62.27mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:40:46 : Id:315180538952; 频点:492080058Hz; 功率:15.93dbm; 时钟周期:1000001.4000us; 发送电流:61.09mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:41:41 : Id:315180538741; 频点:492079971Hz; 功率:15.67dbm; 时钟周期:1000001.7330us; 发送电流:61.84mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:42:10 : Id:315180538877; 频点:492079948Hz; 功率:13.63dbm; 时钟周期:1000001.6660us; 发送电流:64.41mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:43:55 : Id:315180538794; 频点:492079932Hz; 功率:13.80dbm; 时钟周期:1000000.6660us; 发送电流:65.17mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:44:24 : Id:315180538877; 频点:492079948Hz; 功率:15.93dbm; 时钟周期:1000001.8000us; 发送电流:62.97mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:44:57 : Id:315180538453; 频点:492079929Hz; 功率:16.20dbm; 时钟周期:1000001.5660us; 发送电流:60.20mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:10 : Id:315180538734; 频点:492080033Hz; 功率:13.90dbm; 时钟周期:1000001.4000us; 发送电流:63.18mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:45:22 : Id:315180538734; 频点:492080030Hz; 功率:15.20dbm; 时钟周期:1000001.3330us; 发送电流:67.32mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:34 : Id:315180538544; 频点:492079995Hz; 功率:16.00dbm; 时钟周期:1000001.0660us; 发送电流:62.38mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:47 : Id:315180538860; 频点:492079969Hz; 功率:16.23dbm; 时钟周期:1000001.6000us; 发送电流:61.18mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:45:59 : Id:315180538576; 频点:492080035Hz; 功率:15.90dbm; 时钟周期:1000002.1330us; 发送电流:61.22mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:46:13 : Id:315180538802; 频点:492080054Hz; 功率:-4.70dbm; 时钟周期:1000001.9660us; 发送电流:42.31mA; 休眠电流:0.00uA; 测试结果:失败; 上传结果:失败 上传功能未开启
INFO   14:46:27 : Id:315180538802; 频点:492080061Hz; 功率:15.80dbm; 时钟周期:1000001.9330us; 发送电流:60.34mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:46:42 : Id:315180538794; 频点:492079932Hz; 功率:15.90dbm; 时钟周期:1000000.7330us; 发送电流:60.60mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:46:54 : Id:315180538799; 频点:492079966Hz; 功率:16.40dbm; 时钟周期:1000001.0000us; 发送电流:61.70mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:47:57 : Id:315180538694; 频点:492079998Hz; 功率:16.30dbm; 时钟周期:1000000.8660us; 发送电流:61.81mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:09 : Id:315180538862; 频点:492080053Hz; 功率:16.40dbm; 时钟周期:1000000.5330us; 发送电流:61.66mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:20 : Id:315180538542; 频点:492080021Hz; 功率:16.37dbm; 时钟周期:1000001.1000us; 发送电流:61.52mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:32 : Id:315180538786; 频点:492079981Hz; 功率:15.90dbm; 时钟周期:1000001.8000us; 发送电流:61.95mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:48:44 : Id:315180538834; 频点:492080013Hz; 功率:16.37dbm; 时钟周期:1000000.5330us; 发送电流:62.19mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:49:08 : Id:315180538842; 频点:492080009Hz; 功率:16.00dbm; 时钟周期:1000001.8330us; 发送电流:61.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:49:54 : Id:315180538792; 频点:492080038Hz; 功率:16.20dbm; 时钟周期:1000001.7660us; 发送电流:61.36mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:05 : Id:315180538750; 频点:492079994Hz; 功率:16.27dbm; 时钟周期:1000001.9000us; 发送电流:62.61mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
INFO   14:50:16 : Id:315180538701; 频点:492080027Hz; 功率:16.10dbm; 时钟周期:1000001.6330us; 发送电流:61.72mA; 休眠电流:0.00uA; 测试结果:成功; 上传结果:失败 上传功能未开启
